Rank,Vkey,VPsize,Citations,Qualis,H-Index,,Rank,Vkey,Qualis,P-score,,Rank,Vkey,Qualis,PS/VP
809,conf/tsd,1164.0,4097.0,B1,12.0,,809,conf/infoscale,,,,809,conf/cnsm,B4,
810,conf/ACMace,923.0,3769.0,,12.0,,810,conf/sspr,B1,,,810,conf/inex,,
811,conf/esann,1719.0,10714.0,B1,12.0,,811,journals/ma,B2,,,811,conf/alt,B1,
812,conf/cie,586.0,2574.0,B2,12.0,,812,journals/ieeemm,A2,,,812,conf/psivt,,
813,conf/esa,1319.0,42822.0,A2,12.0,,813,journals/cad,,,,813,journals/sivp,,
814,conf/saint,1154.0,10521.0,B1,12.0,,814,journals/cogcom,,,,814,journals/deds,,
815,conf/iv,1839.0,7547.0,B1,12.0,,815,conf/wecwis,,,,815,journals/aaecc,B2,
816,conf/iciap,1457.0,11752.0,B1,12.0,,816,conf/icica,B5,,,816,conf/ets,,
817,conf/vmv,645.0,10392.0,,12.0,,817,conf/ifip8-2,,,,817,conf/ida,B2,
818,conf/ifip5-5,1454.0,3946.0,,12.0,,818,journals/ida,,,,818,conf/ccece,,
819,conf/eit,445.0,414.0,,12.0,,819,journals/isj,,,,819,journals/jise,B2,
820,conf/para,776.0,5805.0,,12.0,,820,conf/itw,,,,820,conf/his,B2,
821,journals/acta,1418.0,51206.0,B1,12.0,,821,conf/aciids,,,,821,conf/sagt,,
822,conf/sibgrapi,854.0,3235.0,B1,12.0,,822,conf/mascots,A2,,,822,conf/giscience,B1,
823,journals/ndjfl,2442.0,17944.0,,12.0,,823,conf/dexaw,,,,823,conf/ntms,B4,
824,conf/ssiri,426.0,459.0,B4,12.0,,824,conf/csndsp,,,,824,conf/cso,B5,
825,conf/drr,402.0,1694.0,,12.0,,825,journals/interactions,B2,,,825,conf/iccoms,,
826,conf/arc,429.0,956.0,,12.0,,826,journals/cie,B3,,,826,conf/ucc,,
827,conf/time,482.0,6232.0,B1,12.0,,827,journals/ijcisys,,,,827,conf/eusflat,,
828,conf/sbp,321.0,411.0,,12.0,,828,journals/vr,,,,828,journals/swarm,,
829,conf/alife,427.0,1989.0,,12.0,,829,conf/fgr,,,,829,conf/dicta,,
830,conf/soca,378.0,766.0,,12.0,,830,journals/ijwin,B2,,,830,conf/ACISicis,,
831,conf/fnms,240.0,194.0,,12.0,,831,journals/tkde,A1,,,831,conf/aciids,,
832,journals/jece,353.0,381.0,,12.0,,832,journals/tdsc,B1,,,832,conf/imc,A1,
833,conf/csr,358.0,2375.0,,12.0,,833,conf/rtcsa,B1,,,833,conf/icaart,,
834,conf/iconip,3061.0,6063.0,B1,12.0,,834,journals/ctw,,,,834,conf/swarm,,
835,conf/ic3k,1199.0,586.0,B4,12.0,,835,series/isrl,,,,835,conf/intenv,,
836,journals/ipm,2616.0,85353.0,,12.0,,836,conf/weis,B1,,,836,conf/kes,B1,
837,conf/icids,292.0,673.0,,12.0,,837,conf/isaac,B1,,,837,journals/soca,,
838,conf/ahs,529.0,1444.0,,12.0,,838,conf/new2an,,,,838,conf/sigite,,
839,conf/wiamis,361.0,1047.0,,12.0,,839,conf/supercomputer,,,,839,journals/ppna,B4,
840,conf/formats,268.0,3792.0,B1,12.0,,840,conf/eScience,B1,,,840,journals/jib,,
841,conf/icvs,321.0,4440.0,B1,12.0,,841,journals/tlsdkcs,,,,841,conf/cis,B3,
842,conf/seke,2303.0,8208.0,B1,12.0,,842,conf/nldb,,,,842,conf/msn,,
843,conf/iciss,273.0,968.0,B3,12.0,,843,journals/brain,,,,843,conf/trustcom,,
844,conf/sies,337.0,708.0,B3,12.0,,844,journals/ijufks,,,,844,conf/geoinformatics,,
845,journals/jaihc,250.0,840.0,,12.0,,845,conf/dalt,,,,845,conf/paams,B4,
846,conf/ecbs,871.0,5337.0,B1,12.0,,846,journals/aamas,A2,,,846,conf/ieeealife,,
847,conf/icisc,506.0,10069.0,,12.0,,847,conf/iui,A1,,,847,conf/rcis,,
848,conf/wads,621.0,17966.0,B1,12.0,,848,journals/tomccap,,,,848,journals/ijcat,,
849,journals/pdln,855.0,726.0,,12.0,,849,conf/etfa,,,,849,conf/icca,,
850,conf/cocoa,376.0,1645.0,B4,12.0,,850,conf/dsn,A1,,,850,conf/ipmu,B2,
851,conf/mlsp,297.0,111.0,,12.0,,851,journals/gandc,,,,851,journals/pnc,,
852,conf/iscis,872.0,2984.0,,12.0,,852,conf/ieeevast,,,,852,conf/wg,B1,
853,conf/dis,706.0,4812.0,A2,12.0,,853,conf/icoin,B1,,,853,conf/icebe,B2,
854,conf/incdm,475.0,889.0,,11.0,,854,journals/ijmso,,,,854,conf/sigdoc,B1,
855,journals/itc,165.0,220.0,,11.0,,855,conf/adc,,,,855,conf/uic,B2,
856,journals/mics,302.0,853.0,,11.0,,856,conf/essderc,,,,856,conf/ismis,B2,
857,conf/ngi,103.0,248.0,,11.0,,857,journals/ijcse,,,,857,conf/iaai,B2,
858,conf/cbmi,381.0,918.0,,11.0,,858,conf/pcs,,,,858,conf/imr,B1,
859,conf/wocn,343.0,128.0,,11.0,,859,conf/bmvc,A2,,,859,conf/aici,,
860,conf/kesamsta,566.0,1210.0,,11.0,,860,journals/cviu,A1,,,860,conf/isads,B1,
861,journals/dmaa,317.0,524.0,,11.0,,861,journals/ijcv,A1,,,861,conf/dsn,A1,
862,conf/isspit,339.0,203.0,,11.0,,862,conf/3dim,B1,,,862,journals/asy,,
863,conf/lori,105.0,364.0,,11.0,,863,journals/jvcir,B1,,,863,conf/tsd,B1,
864,journals/jbcs,375.0,10285.0,,11.0,,864,journals/spic,,,,864,conf/ACMace,,
865,conf/ecctd,373.0,135.0,,11.0,,865,journals/wias,,,,865,conf/esann,B1,
866,conf/iwoca,256.0,1110.0,,11.0,,866,journals/tamd,,,,866,conf/cie,B2,
867,conf/indiaSE,213.0,364.0,,11.0,,867,conf/icimcs,,,,867,conf/esa,A2,
868,conf/icfca,285.0,2498.0,,11.0,,868,journals/jocch,,,,868,conf/saint,B1,
869,conf/mipro,985.0,299.0,,11.0,,869,conf/cascon,B1,,,869,conf/iv,B1,
870,conf/uc,270.0,1087.0,,11.0,,870,journals/ejivp,,,,870,conf/iciap,B1,
871,conf/medhocnet,206.0,509.0,,11.0,,871,conf/acii,,,,871,conf/vmv,,
872,conf/wocc,285.0,62.0,,11.0,,872,conf/gw,,,,872,conf/ifip5-5,,
873,journals/it,2187.0,1635.0,,11.0,,873,conf/apsipa,,,,873,conf/eit,,
874,conf/agi,196.0,772.0,B4,11.0,,874,conf/3dtv,,,,874,conf/para,,
875,conf/crv,649.0,2857.0,,11.0,,875,conf/vrcai,B2,,,875,journals/acta,B1,
876,conf/imis,526.0,375.0,,11.0,,876,journals/paa,B1,,,876,conf/sibgrapi,B1,
877,conf/aughuman,270.0,259.0,,11.0,,877,conf/clef,B2,,,877,journals/ndjfl,,
878,conf/scia,650.0,2731.0,,11.0,,878,conf/cocoon,B1,,,878,conf/ssiri,B4,
879,conf/sgai,259.0,1505.0,,11.0,,879,journals/aim,A2,,,879,conf/drr,,
880,conf/gi,5257.0,12783.0,A2,11.0,,880,journals/ijrr,A1,,,880,conf/arc,,
881,conf/sin,343.0,293.0,B4,11.0,,881,books/sp,,,,881,conf/time,B1,
882,conf/icarcv,2669.0,7622.0,B1,11.0,,882,series/lncs,,,,882,conf/sbp,,
883,journals/esi,186.0,474.0,,11.0,,883,conf/isbra,B3,,,883,conf/alife,,
884,conf/ifiptm,216.0,641.0,,11.0,,884,conf/rsfdgrc,,,,884,conf/soca,,
885,conf/ieem,685.0,196.0,,11.0,,885,journals/ijfcs,B2,,,885,conf/fnms,,
886,conf/iiwas,1131.0,1496.0,B3,11.0,,886,journals/sigkdd,,,,886,journals/jece,,
887,conf/wasa,448.0,798.0,B4,11.0,,887,journals/ras,A2,,,887,conf/csr,,
888,conf/tridentcom,493.0,2243.0,B1,11.0,,888,journals/cgf,A2,,,888,conf/iconip,B1,
889,conf/ram,554.0,2244.0,,11.0,,889,conf/icdcs,A1,,,889,conf/ic3k,B4,
890,conf/micai,1285.0,2931.0,,11.0,,890,conf/vldb,A1,,,890,journals/ipm,,
891,journals/sigir,721.0,31047.0,,11.0,,891,journals/sadm,B4,,,891,conf/icids,,
892,conf/ecweb,446.0,3121.0,B1,11.0,,892,journals/pe,A2,,,892,conf/ahs,,
893,conf/prima,599.0,1780.0,,11.0,,893,journals/debu,,,,893,conf/wiamis,,
894,conf/ictac,322.0,5808.0,B3,11.0,,894,journals/sigmetrics,,,,894,conf/formats,B1,
895,conf/sbac-pad,421.0,1341.0,,11.0,,895,conf/wsdm,B1,,,895,conf/icvs,B1,
896,conf/wism,381.0,173.0,,11.0,,896,conf/mdm,A2,,,896,conf/seke,B1,
897,conf/dev,159.0,284.0,,11.0,,897,conf/edbt,A2,,,897,conf/iciss,B3,
898,conf/mediaeval,282.0,194.0,,11.0,,898,journals/dpd,B1,,,898,conf/sies,B3,
899,conf/pdcat,1101.0,2997.0,B2,11.0,,899,journals/internet,A1,,,899,journals/jaihc,,
900,conf/npc,633.0,2946.0,B3,11.0,,900,journals/ecra,A2,,,900,conf/ecbs,B1,
901,conf/btw,868.0,3772.0,,11.0,,901,journals/snam,,,,901,conf/icisc,,
902,conf/ismvl,1290.0,5577.0,B2,11.0,,902,journals/vldb,A2,,,902,conf/wads,B1,
903,conf/icsoft,1153.0,1067.0,B4,11.0,,903,conf/colcom,,,,903,journals/pdln,,
904,conf/incos,708.0,570.0,,11.0,,904,journals/tois,A2,,,904,conf/cocoa,B4,
905,conf/cisc,310.0,1658.0,,11.0,,905,conf/asunam,,,,905,conf/mlsp,,
906,conf/mwcn,528.0,2603.0,,11.0,,906,journals/tods,A2,,,906,conf/iscis,,
907,conf/dsrt,453.0,2221.0,,11.0,,907,books/daglib,,,,907,conf/dis,A2,
908,conf/ppam,959.0,5535.0,,11.0,,908,journals/www,B1,,,908,conf/incdm,,
909,conf/ical,223.0,73.0,,11.0,,909,journals/csse,,,,909,journals/itc,,
910,conf/icost,363.0,854.0,,11.0,,910,journals/ngc,B2,,,910,journals/mics,,
911,conf/prdc,653.0,3332.0,B1,11.0,,911,journals/tweb,A2,,,911,conf/ngi,,
912,conf/csndsp,566.0,283.0,,11.0,,912,conf/hipc,B1,,,912,conf/cbmi,,
913,conf/isnn,3366.0,5670.0,,11.0,,913,conf/cmg,,,,913,conf/wocn,,
914,conf/ngmast,215.0,106.0,,11.0,,914,conf/nossdav,A2,,,914,conf/kesamsta,,
915,journals/jcsc,1589.0,8246.0,B2,11.0,,915,conf/ssd,,,,915,journals/dmaa,,
916,conf/icecsys,3226.0,7186.0,,11.0,,916,conf/icmla,B2,,,916,conf/isspit,,
917,conf/icwl,710.0,1808.0,B3,11.0,,917,journals/toit,,,,917,conf/lori,,
918,conf/adbis,1075.0,4468.0,B1,11.0,,918,conf/middleware,A2,,,918,journals/jbcs,,
919,conf/waim,1256.0,2798.0,B2,11.0,,919,journals/ijait,B3,,,919,conf/ecctd,,
920,conf/rsp,715.0,3567.0,B2,11.0,,920,conf/ieeehpcs,,,,920,conf/iwoca,,
921,conf/iwslt,304.0,1043.0,,11.0,,921,conf/rtss,A1,,,921,conf/indiaSE,,
922,conf/nldb,650.0,3113.0,,11.0,,922,conf/pods,A1,,,922,conf/icfca,,
923,conf/icig,687.0,2504.0,B3,11.0,,923,conf/isads,B1,,,923,conf/mipro,,
924,journals/osid,413.0,2576.0,,11.0,,924,journals/jcse,B4,,,924,conf/uc,,
925,conf/wh,131.0,238.0,,11.0,,925,conf/icws,A1,,,925,conf/medhocnet,,
926,conf/teletraffic,359.0,823.0,,11.0,,926,conf/icwsm,B1,,,926,conf/wocc,,
927,journals/micromachines,254.0,331.0,,11.0,,927,journals/ir,B1,,,927,journals/it,,
928,conf/rsfdgrc,585.0,3984.0,,10.0,,928,conf/aaaiss,,,,928,conf/agi,B4,
929,conf/walcom,246.0,1069.0,,10.0,,929,conf/saint,B1,,,929,conf/crv,,
930,conf/cacsd,165.0,251.0,,10.0,,930,journals/ijis,B1,,,930,conf/imis,,
931,conf/mobilight,137.0,210.0,,10.0,,931,journals/tos,,,,931,conf/aughuman,,
932,conf/iconference,332.0,406.0,,10.0,,932,conf/dicta,,,,932,conf/scia,,
933,conf/wia,573.0,7553.0,,10.0,,933,conf/uai,A1,,,933,conf/sgai,,
934,conf/wsks,505.0,766.0,,10.0,,934,series/acvpr,,,,934,conf/gi,A2,
935,conf/jurix,277.0,856.0,,10.0,,935,conf/crv,,,,935,conf/sin,B4,
936,conf/wwic,315.0,1407.0,B3,10.0,,936,conf/ssiai,,,,936,conf/icarcv,B1,
937,conf/mldm,562.0,2221.0,,10.0,,937,conf/naacl,A1,,,937,journals/esi,,
938,conf/bibe,1365.0,4123.0,B1,10.0,,938,journals/tap,B2,,,938,conf/ifiptm,,
939,conf/icgec,327.0,97.0,,10.0,,939,journals/cga,A2,,,939,conf/ieem,,
940,conf/ems,598.0,516.0,,10.0,,940,conf/iciap,B1,,,940,conf/iiwas,B3,
941,conf/pst,383.0,1938.0,B2,10.0,,941,conf/asru,B2,,,941,conf/wasa,B4,
942,conf/airs,542.0,1314.0,B3,10.0,,942,journals/tcyb,,,,942,conf/tridentcom,B1,
943,conf/pdc,328.0,1407.0,B1,10.0,,943,conf/amdo,,,,943,conf/ram,,
944,conf/ciarp,1247.0,2173.0,B2,10.0,,944,conf/vmv,,,,944,conf/micai,,
945,conf/aime,626.0,3482.0,,10.0,,945,conf/dagm,,,,945,journals/sigir,,
946,conf/hpsr,186.0,136.0,,10.0,,946,conf/tfcv,,,,946,conf/ecweb,B1,
947,conf/snpd,1482.0,5008.0,,10.0,,947,conf/mldm,,,,947,conf/prima,,
948,conf/ilp,523.0,14495.0,B1,10.0,,948,journals/nn,A1,,,948,conf/ictac,B3,
949,conf/secrypt,626.0,742.0,,10.0,,949,journals/libt,,,,949,conf/sbac-pad,,
950,conf/vlsi,870.0,2152.0,,10.0,,950,conf/mcs,,,,950,conf/wism,,
951,conf/sisap,169.0,424.0,,10.0,,951,journals/inffus,B1,,,951,conf/dev,,
952,journals/creativity,584.0,3459.0,,10.0,,952,conf/isgt,,,,952,conf/mediaeval,,
953,conf/3dtv,147.0,20.0,,10.0,,953,conf/ccgrid,A1,,,953,conf/pdcat,B2,
954,conf/profes,532.0,2328.0,B1,10.0,,954,conf/grapp,B4,,,954,conf/npc,B3,
955,conf/amw,168.0,173.0,B4,10.0,,955,conf/egItaly,,,,955,conf/btw,,
956,journals/aml,861.0,5746.0,,10.0,,956,journals/cmot,,,,956,conf/ismvl,B2,
957,conf/ic3,467.0,361.0,,10.0,,957,journals/scpe,,,,957,conf/icsoft,B4,
958,conf/iti,382.0,1252.0,,10.0,,958,conf/automotiveUI,,,,958,conf/incos,,
959,conf/ispdc,504.0,1726.0,B2,10.0,,959,conf/fimh,,,,959,conf/cisc,,
960,conf/icinco,2163.0,2078.0,B4,10.0,,960,journals/comsis,,,,960,conf/mwcn,,
961,conf/medes,311.0,328.0,,10.0,,961,journals/hf,,,,961,conf/dsrt,,
962,conf/wmte,337.0,3113.0,,10.0,,962,conf/pet,,,,962,conf/ppam,,
963,conf/camad,343.0,474.0,,10.0,,963,journals/jcb,A1,,,963,conf/ical,,
964,conf/ivcnz,296.0,107.0,B4,10.0,,964,conf/recomb,A2,,,964,conf/icost,,
965,conf/dgci,529.0,3893.0,B2,10.0,,965,conf/csl,B1,,,965,conf/prdc,B1,
966,conf/wollic,201.0,640.0,B3,10.0,,966,conf/qsic,,,,966,conf/csndsp,,
967,conf/sbcci,599.0,2688.0,,10.0,,967,journals/ijns,A1,,,967,conf/isnn,,
968,conf/cyberc,354.0,129.0,,10.0,,968,journals/constraints,,,,968,conf/ngmast,,
969,conf/icannga,382.0,843.0,,10.0,,969,conf/sera,B3,,,969,journals/jcsc,B2,
970,conf/teem,211.0,14.0,,10.0,,970,journals/ijats,,,,970,conf/icecsys,,
971,conf/edutainment,610.0,1002.0,B3,10.0,,971,journals/jfr,A1,,,971,conf/icwl,B3,
972,conf/sisy,237.0,28.0,,10.0,,972,journals/ijdar,B1,,,972,conf/adbis,B1,
973,conf/icsob,184.0,203.0,,10.0,,973,journals/jclc,,,,973,conf/waim,B2,
974,conf/quatic,284.0,351.0,,10.0,,974,journals/rsa,,,,974,conf/rsp,B2,
975,conf/sab,312.0,3286.0,B2,10.0,,975,journals/bspc,,,,975,conf/iwslt,,
976,conf/xpu,752.0,17549.0,,10.0,,976,conf/cts,,,,976,conf/nldb,,
977,conf/ideal,1345.0,3507.0,,10.0,,977,conf/sibgrapi,B1,,,977,conf/icig,B3,
978,conf/adma,849.0,1820.0,B2,10.0,,978,journals/jvca,,,,978,journals/osid,,
979,conf/mue,642.0,1362.0,,10.0,,979,conf/lata,B3,,,979,conf/wh,,
980,conf/synasc,749.0,1203.0,,10.0,,980,conf/slt,B2,,,980,conf/teletraffic,,
981,conf/iwinac,668.0,1302.0,,10.0,,981,journals/jcss,A2,,,981,journals/micromachines,,
982,conf/greencom,721.0,706.0,,10.0,,982,conf/springsim,,,,982,conf/rsfdgrc,,
983,conf/pcm,1620.0,3882.0,,10.0,,983,conf/interact,B1,,,983,conf/walcom,,
984,conf/icaris,338.0,5593.0,,10.0,,984,conf/culture,,,,984,conf/cacsd,,
985,conf/ecms,614.0,260.0,,10.0,,985,journals/ijflis,,,,985,conf/mobilight,,
986,conf/idaacs,381.0,128.0,,10.0,,986,journals/et,B2,,,986,conf/iconference,,
987,conf/fdl,556.0,1215.0,B3,10.0,,987,journals/jgo,A2,,,987,conf/wia,,
988,conf/ipccc,882.0,4838.0,B1,10.0,,988,journals/procedia,C ,,,988,conf/wsks,,
989,conf/wims,251.0,294.0,,9.0,,989,journals/jsce,,,,989,conf/jurix,,
990,conf/hase,627.0,4180.0,B1,9.0,,990,conf/cans,,,,990,conf/wwic,B3,
991,conf/bic-ta,716.0,385.0,,9.0,,991,conf/tlca,B1,,,991,conf/mldm,,
992,journals/jca,244.0,510.0,,9.0,,992,conf/ssiri,B4,,,992,conf/bibe,B1,
993,conf/biosig,216.0,280.0,,9.0,,993,journals/mscs,B2,,,993,conf/icgec,,
994,conf/vcip,1157.0,4164.0,B1,9.0,,994,journals/jmlr,A1,,,994,conf/ems,,
995,conf/mtsr,281.0,624.0,,9.0,,995,conf/mobicase,B4,,,995,conf/pst,B2,
996,conf/ipta,244.0,166.0,,9.0,,996,journals/mbec,,,,996,conf/airs,B3,
997,conf/ispacs,548.0,87.0,,9.0,,997,conf/pam,A2,,,997,conf/pdc,B1,
998,conf/bhi,447.0,119.0,,9.0,,998,conf/ancs,B1,,,998,conf/ciarp,B2,
999,conf/idc,307.0,554.0,,9.0,,999,conf/ida,B2,,,999,conf/aime,,
1000,conf/amt,436.0,565.0,,9.0,,1000,journals/cphysics,A1,,,1000,conf/hpsr,,
