Rank,Vkey,VPsize,Citations,Qualis,H-Index,,Rank,Vkey,Qualis,P-score,,Rank,Vkey,Qualis,PS/VP
809,conf/cocoa,376.0,1645.0,B4,12.0,,809,journals/ijmso,,,,809,conf/ucc,,
810,conf/icca,1214.0,461.0,,12.0,,810,conf/adc,,,,810,conf/ecsqaru,B1,
811,conf/seke,2303.0,8208.0,B1,12.0,,811,conf/essderc,,,,811,conf/ica3pp,B3,
812,conf/cie,586.0,2574.0,B2,12.0,,812,journals/ijcse,,,,812,conf/sagt,,
813,conf/rcis,486.0,798.0,,12.0,,813,conf/pcs,,,,813,conf/comma,,
814,conf/paams,677.0,699.0,B4,12.0,,814,conf/bmvc,A2,,,814,conf/apsec,,
815,conf/sbp,321.0,411.0,,12.0,,815,journals/cviu,A1,,,815,conf/sc,A1,
816,journals/jib,253.0,798.0,,12.0,,816,journals/ijcv,A1,,,816,journals/jise,B2,
817,conf/drr,402.0,1694.0,,12.0,,817,conf/3dim,B1,,,817,conf/psivt,,
818,journals/jaihc,250.0,840.0,,12.0,,818,journals/jvcir,B1,,,818,journals/deds,,
819,conf/sigite,556.0,1027.0,,12.0,,819,journals/spic,,,,819,conf/ispa,B3,
820,journals/pnc,782.0,5101.0,,12.0,,820,journals/wias,,,,820,conf/itst,,
821,journals/ipm,2616.0,85353.0,,12.0,,821,journals/tamd,,,,821,conf/tamc,,
822,conf/ic3k,1199.0,586.0,B4,12.0,,822,conf/icimcs,,,,822,conf/saso,B3,
823,journals/acta,1418.0,51206.0,B1,12.0,,823,journals/jocch,,,,823,conf/dicta,,
824,conf/wads,621.0,17966.0,B1,12.0,,824,conf/cascon,B1,,,824,conf/alt,B1,
825,conf/kes,4678.0,12656.0,B1,12.0,,825,journals/ejivp,,,,825,conf/sbes,,
826,conf/isads,782.0,3683.0,B1,12.0,,826,conf/acii,,,,826,conf/ets,,
827,conf/csr,358.0,2375.0,,12.0,,827,conf/gw,,,,827,conf/ida,B2,
828,conf/iscis,872.0,2984.0,,12.0,,828,conf/apsipa,,,,828,conf/eusflat,,
829,conf/vmv,645.0,10392.0,,12.0,,829,conf/3dtv,,,,829,conf/cnsm,B4,
830,journals/soca,162.0,833.0,,12.0,,830,conf/vrcai,B2,,,830,conf/inex,,
831,conf/ACMace,923.0,3769.0,,12.0,,831,journals/paa,B1,,,831,conf/cso,B5,
832,conf/formats,268.0,3792.0,B1,12.0,,832,conf/clef,B2,,,832,conf/iccoms,,
833,journals/asy,551.0,1319.0,,12.0,,833,conf/cocoon,B1,,,833,journals/libt,,
834,conf/icisc,506.0,10069.0,,12.0,,834,journals/aim,A2,,,834,conf/acivs,B2,
835,conf/alife,427.0,1989.0,,12.0,,835,journals/ijrr,A1,,,835,conf/vsgames,,
836,conf/mlsp,297.0,111.0,,12.0,,836,books/sp,,,,836,conf/icaart,,
837,conf/saint,1154.0,10521.0,B1,12.0,,837,series/lncs,,,,837,conf/icaisc,B2,
838,conf/uic,684.0,1693.0,B2,12.0,,838,conf/isbra,B3,,,838,conf/time,B1,
839,journals/ppna,255.0,810.0,B4,12.0,,839,conf/rsfdgrc,,,,839,conf/eit,,
840,conf/icvs,321.0,4440.0,B1,12.0,,840,journals/ijfcs,B2,,,840,conf/ssiri,B4,
841,conf/dsn,1246.0,21786.0,A1,12.0,,841,journals/sigkdd,,,,841,conf/icids,,
842,conf/ahs,529.0,1444.0,,12.0,,842,journals/ras,A2,,,842,conf/para,,
843,conf/esann,1719.0,10714.0,B1,12.0,,843,journals/cgf,A2,,,843,conf/sigdoc,B1,
844,conf/ieeealife,140.0,412.0,,12.0,,844,journals/tse,A1,,,844,conf/imr,B1,
845,journals/pdln,855.0,726.0,,12.0,,845,conf/vldb,A1,,,845,conf/cis,B3,
846,conf/aici,543.0,274.0,,12.0,,846,journals/sadm,B4,,,846,conf/msn,,
847,conf/ipmu,931.0,4277.0,B2,12.0,,847,journals/pe,A2,,,847,conf/icebe,B2,
848,conf/tsd,1164.0,4097.0,B1,12.0,,848,journals/debu,,,,848,conf/iconip,B1,
849,conf/trustcom,678.0,399.0,,12.0,,849,journals/sigmetrics,,,,849,conf/soca,,
850,conf/fnms,240.0,194.0,,12.0,,850,conf/wsdm,B1,,,850,conf/ifip5-5,,
851,journals/ndjfl,2442.0,17944.0,,12.0,,851,conf/mdm,A2,,,851,conf/wg,B1,
852,conf/ismis,1243.0,9208.0,B2,12.0,,852,conf/edbt,A2,,,852,conf/esa,A2,
853,conf/iciap,1457.0,11752.0,B1,12.0,,853,journals/dpd,B1,,,853,conf/wiamis,,
854,conf/ifiptm,216.0,641.0,,11.0,,854,journals/internet,A1,,,854,conf/iaai,B2,
855,journals/esi,186.0,474.0,,11.0,,855,journals/ecra,A2,,,855,journals/jece,,
856,conf/cbmi,381.0,918.0,,11.0,,856,journals/snam,,,,856,conf/sies,B3,
857,conf/indiaSE,213.0,364.0,,11.0,,857,journals/jacm,A1,,,857,conf/iciss,B3,
858,conf/icfca,285.0,2498.0,,11.0,,858,journals/vldb,A2,,,858,journals/ijcat,,
859,conf/npc,633.0,2946.0,B3,11.0,,859,conf/colcom,,,,859,conf/geoinformatics,,
860,conf/tridentcom,493.0,2243.0,B1,11.0,,860,journals/tois,A2,,,860,conf/sibgrapi,B1,
861,journals/jbcs,375.0,10285.0,,11.0,,861,conf/asunam,,,,861,conf/iv,B1,
862,conf/icarcv,2669.0,7622.0,B1,11.0,,862,journals/tods,A2,,,862,conf/dis,A2,
863,conf/uc,270.0,1087.0,,11.0,,863,books/daglib,,,,863,conf/arc,,
864,conf/ngmast,215.0,106.0,,11.0,,864,journals/www,B1,,,864,conf/ecbs,B1,
865,conf/cisc,310.0,1658.0,,11.0,,865,journals/csse,,,,865,conf/cocoa,B4,
866,conf/imis,526.0,375.0,,11.0,,866,journals/ngc,B2,,,866,conf/icca,,
867,conf/ram,554.0,2244.0,,11.0,,867,journals/tweb,A2,,,867,conf/seke,B1,
868,conf/rsp,715.0,3567.0,B2,11.0,,868,conf/hipc,B1,,,868,conf/cie,B2,
869,conf/medhocnet,206.0,509.0,,11.0,,869,conf/cmg,,,,869,conf/rcis,,
870,conf/ictac,322.0,5808.0,B3,11.0,,870,conf/spaa,A2,,,870,conf/paams,B4,
871,conf/iiwas,1131.0,1496.0,B3,11.0,,871,conf/nossdav,A2,,,871,conf/sbp,,
872,conf/incdm,475.0,889.0,,11.0,,872,conf/ssd,,,,872,journals/jib,,
873,conf/isnn,3366.0,5670.0,,11.0,,873,conf/icmla,B2,,,873,conf/drr,,
874,journals/sigir,721.0,31047.0,,11.0,,874,journals/toit,,,,874,journals/jaihc,,
875,conf/wism,381.0,173.0,,11.0,,875,conf/middleware,A2,,,875,conf/sigite,,
876,conf/mediaeval,282.0,194.0,,11.0,,876,journals/ijait,B3,,,876,journals/pnc,,
877,conf/ecctd,373.0,135.0,,11.0,,877,conf/ieeehpcs,,,,877,journals/ipm,,
878,conf/kesamsta,566.0,1210.0,,11.0,,878,conf/rtss,A1,,,878,conf/ic3k,B4,
879,conf/wh,131.0,238.0,,11.0,,879,conf/pods,A1,,,879,journals/acta,B1,
880,conf/wasa,448.0,798.0,B4,11.0,,880,conf/isads,B1,,,880,conf/wads,B1,
881,journals/mics,302.0,853.0,,11.0,,881,journals/jcse,B4,,,881,conf/kes,B1,
882,conf/pdcat,1101.0,2997.0,B2,11.0,,882,journals/jpdc,A2,,,882,conf/isads,B1,
883,journals/dmaa,317.0,524.0,,11.0,,883,conf/icws,A1,,,883,conf/csr,,
884,conf/sin,343.0,293.0,B4,11.0,,884,conf/icwsm,B1,,,884,conf/iscis,,
885,conf/isspit,339.0,203.0,,11.0,,885,journals/ir,B1,,,885,conf/vmv,,
886,conf/wocn,343.0,128.0,,11.0,,886,conf/aaaiss,,,,886,journals/soca,,
887,conf/incos,708.0,570.0,,11.0,,887,conf/saint,B1,,,887,conf/ACMace,,
888,conf/sbac-pad,421.0,1341.0,,11.0,,888,journals/ijis,B1,,,888,conf/formats,B1,
889,conf/icsoft,1153.0,1067.0,B4,11.0,,889,journals/tos,,,,889,journals/asy,,
890,conf/ical,223.0,73.0,,11.0,,890,conf/dicta,,,,890,conf/icisc,,
891,conf/ngi,103.0,248.0,,11.0,,891,conf/uai,A1,,,891,conf/alife,,
892,conf/prima,599.0,1780.0,,11.0,,892,series/acvpr,,,,892,conf/mlsp,,
893,journals/jcsc,1589.0,8246.0,B2,11.0,,893,conf/crv,,,,893,conf/saint,B1,
894,conf/dev,159.0,284.0,,11.0,,894,conf/ssiai,,,,894,conf/uic,B2,
895,conf/ecweb,446.0,3121.0,B1,11.0,,895,conf/naacl,A1,,,895,journals/ppna,B4,
896,conf/icecsys,3226.0,7186.0,,11.0,,896,journals/tap,B2,,,896,conf/icvs,B1,
897,conf/crv,649.0,2857.0,,11.0,,897,journals/cga,A2,,,897,conf/dsn,A1,
898,conf/wocc,285.0,62.0,,11.0,,898,conf/iciap,B1,,,898,conf/ahs,,
899,conf/micai,1285.0,2931.0,,11.0,,899,conf/asru,B2,,,899,conf/esann,B1,
900,conf/teletraffic,359.0,823.0,,11.0,,900,journals/tcyb,,,,900,conf/ieeealife,,
901,conf/icwl,710.0,1808.0,B3,11.0,,901,conf/amdo,,,,901,journals/pdln,,
902,conf/btw,868.0,3772.0,,11.0,,902,conf/vmv,,,,902,conf/aici,,
903,conf/iwslt,304.0,1043.0,,11.0,,903,conf/dagm,,,,903,conf/ipmu,B2,
904,conf/prdc,653.0,3332.0,B1,11.0,,904,conf/tfcv,,,,904,conf/tsd,B1,
905,conf/icost,363.0,854.0,,11.0,,905,conf/mldm,,,,905,conf/trustcom,,
906,journals/osid,413.0,2576.0,,11.0,,906,journals/nn,A1,,,906,conf/fnms,,
907,conf/dsrt,453.0,2221.0,,11.0,,907,journals/libt,,,,907,journals/ndjfl,,
908,conf/mwcn,528.0,2603.0,,11.0,,908,conf/mcs,,,,908,conf/ismis,B2,
909,conf/lori,105.0,364.0,,11.0,,909,journals/inffus,B1,,,909,conf/iciap,B1,
910,journals/micromachines,254.0,331.0,,11.0,,910,conf/isgt,,,,910,conf/ifiptm,,
911,conf/ieem,685.0,196.0,,11.0,,911,conf/ccgrid,A1,,,911,journals/esi,,
912,conf/icig,687.0,2504.0,B3,11.0,,912,conf/grapp,B4,,,912,conf/cbmi,,
913,conf/aughuman,270.0,259.0,,11.0,,913,conf/egItaly,,,,913,conf/indiaSE,,
914,conf/ppam,959.0,5535.0,,11.0,,914,journals/cmot,,,,914,conf/icfca,,
915,journals/itc,165.0,220.0,,11.0,,915,journals/scpe,,,,915,conf/npc,B3,
916,conf/csndsp,566.0,283.0,,11.0,,916,conf/automotiveUI,,,,916,conf/tridentcom,B1,
917,conf/agi,196.0,772.0,B4,11.0,,917,conf/fimh,,,,917,journals/jbcs,,
918,conf/iwoca,256.0,1110.0,,11.0,,918,journals/comsis,,,,918,conf/icarcv,B1,
919,conf/ismvl,1290.0,5577.0,B2,11.0,,919,journals/hf,,,,919,conf/uc,,
920,conf/mipro,985.0,299.0,,11.0,,920,conf/pet,,,,920,conf/ngmast,,
921,conf/waim,1256.0,2798.0,B2,11.0,,921,journals/jcb,A1,,,921,conf/cisc,,
922,conf/sgai,259.0,1505.0,,11.0,,922,conf/recomb,A2,,,922,conf/imis,,
923,conf/scia,650.0,2731.0,,11.0,,923,conf/csl,B1,,,923,conf/ram,,
924,conf/nldb,650.0,3113.0,,11.0,,924,conf/qsic,,,,924,conf/rsp,B2,
925,journals/it,2187.0,1635.0,,11.0,,925,journals/ijns,A1,,,925,conf/medhocnet,,
926,conf/gi,5257.0,12783.0,A2,11.0,,926,journals/constraints,,,,926,conf/ictac,B3,
927,conf/adbis,1075.0,4468.0,B1,11.0,,927,conf/sera,B3,,,927,conf/iiwas,B3,
928,conf/cacsd,165.0,251.0,,10.0,,928,journals/ijats,,,,928,conf/incdm,,
929,conf/medes,311.0,328.0,,10.0,,929,journals/jfr,A1,,,929,conf/isnn,,
930,conf/adma,849.0,1820.0,B2,10.0,,930,journals/ijdar,B1,,,930,journals/sigir,,
931,conf/icannga,382.0,843.0,,10.0,,931,journals/jclc,,,,931,conf/wism,,
932,conf/aime,626.0,3482.0,,10.0,,932,journals/rsa,,,,932,conf/mediaeval,,
933,conf/ciarp,1247.0,2173.0,B2,10.0,,933,journals/bspc,,,,933,conf/ecctd,,
934,conf/hpsr,186.0,136.0,,10.0,,934,conf/cts,,,,934,conf/kesamsta,,
935,conf/secrypt,626.0,742.0,,10.0,,935,conf/sibgrapi,B1,,,935,conf/wh,,
936,conf/icsob,184.0,203.0,,10.0,,936,journals/jvca,,,,936,conf/wasa,B4,
937,conf/teem,211.0,14.0,,10.0,,937,conf/lata,B3,,,937,journals/mics,,
938,conf/camad,343.0,474.0,,10.0,,938,conf/slt,B2,,,938,conf/pdcat,B2,
939,conf/greencom,721.0,706.0,,10.0,,939,journals/jcss,A2,,,939,journals/dmaa,,
940,conf/mldm,562.0,2221.0,,10.0,,940,conf/springsim,,,,940,conf/sin,B4,
941,conf/wmte,337.0,3113.0,,10.0,,941,conf/interact,B1,,,941,conf/isspit,,
942,conf/sisy,237.0,28.0,,10.0,,942,conf/culture,,,,942,conf/wocn,,
943,conf/mobilight,137.0,210.0,,10.0,,943,journals/ijflis,,,,943,conf/incos,,
944,conf/ems,598.0,516.0,,10.0,,944,journals/et,B2,,,944,conf/sbac-pad,,
945,conf/pdc,328.0,1407.0,B1,10.0,,945,journals/jgo,A2,,,945,conf/icsoft,B4,
946,conf/fdl,556.0,1215.0,B3,10.0,,946,journals/procedia,C ,,,946,conf/ical,,
947,conf/3dtv,147.0,20.0,,10.0,,947,journals/jsce,,,,947,conf/ngi,,
948,journals/aml,861.0,5746.0,,10.0,,948,conf/cans,,,,948,conf/prima,,
949,conf/dgci,529.0,3893.0,B2,10.0,,949,conf/tlca,B1,,,949,journals/jcsc,B2,
950,journals/creativity,584.0,3459.0,,10.0,,950,conf/ssiri,B4,,,950,conf/dev,,
951,conf/ipccc,882.0,4838.0,B1,10.0,,951,journals/mscs,B2,,,951,conf/ecweb,B1,
952,conf/rsfdgrc,585.0,3984.0,,10.0,,952,journals/jmlr,A1,,,952,conf/icecsys,,
953,conf/wia,573.0,7553.0,,10.0,,953,conf/mobicase,B4,,,953,conf/crv,,
954,conf/icinco,2163.0,2078.0,B4,10.0,,954,journals/mbec,,,,954,conf/wocc,,
955,conf/cyberc,354.0,129.0,,10.0,,955,conf/pam,A2,,,955,conf/micai,,
956,conf/iconference,332.0,406.0,,10.0,,956,conf/ida,B2,,,956,conf/teletraffic,,
957,conf/iwinac,668.0,1302.0,,10.0,,957,journals/cphysics,A1,,,957,conf/icwl,B3,
958,conf/wsks,505.0,766.0,,10.0,,958,journals/simulation,B3,,,958,conf/btw,,
959,conf/sab,312.0,3286.0,B2,10.0,,959,conf/ideas,,,,959,conf/iwslt,,
960,conf/profes,532.0,2328.0,B1,10.0,,960,conf/ets,,,,960,conf/prdc,B1,
961,conf/jurix,277.0,856.0,,10.0,,961,journals/sigops,B1,,,961,conf/icost,,
962,conf/xpu,752.0,17549.0,,10.0,,962,conf/complex,,,,962,journals/osid,,
963,conf/ispdc,504.0,1726.0,B2,10.0,,963,journals/ppl,B2,,,963,conf/dsrt,,
964,conf/vlsi,870.0,2152.0,,10.0,,964,journals/ijcpol,,,,964,conf/mwcn,,
965,conf/wollic,201.0,640.0,B3,10.0,,965,journals/isrob,,,,965,conf/lori,,
966,conf/quatic,284.0,351.0,,10.0,,966,conf/provsec,,,,966,journals/micromachines,,
967,conf/ilp,523.0,14495.0,B1,10.0,,967,conf/vecims,B4,,,967,conf/ieem,,
968,conf/ivcnz,296.0,107.0,B4,10.0,,968,conf/drr,,,,968,conf/icig,B3,
969,conf/ideal,1345.0,3507.0,,10.0,,969,conf/emc,,,,969,conf/aughuman,,
970,conf/ecms,614.0,260.0,,10.0,,970,journals/aes,,,,970,conf/ppam,,
971,conf/amw,168.0,173.0,B4,10.0,,971,journals/iandc,A2,,,971,journals/itc,,
972,conf/sbcci,599.0,2688.0,,10.0,,972,conf/seal,,,,972,conf/csndsp,,
973,conf/icgec,327.0,97.0,,10.0,,973,journals/ijcgt,,,,973,conf/agi,B4,
974,conf/pst,383.0,1938.0,B2,10.0,,974,conf/vlsi,,,,974,conf/iwoca,,
975,conf/bibe,1365.0,4123.0,B1,10.0,,975,conf/itng,B1,,,975,conf/ismvl,B2,
976,conf/snpd,1482.0,5008.0,,10.0,,976,journals/cal,,,,976,conf/mipro,,
977,conf/mue,642.0,1362.0,,10.0,,977,conf/iasam,,,,977,conf/waim,B2,
978,conf/icaris,338.0,5593.0,,10.0,,978,conf/arc,,,,978,conf/sgai,,
979,conf/walcom,246.0,1069.0,,10.0,,979,conf/itc,A1,,,979,conf/scia,,
980,conf/edutainment,610.0,1002.0,B3,10.0,,980,conf/sysose,,,,980,conf/nldb,,
981,conf/idaacs,381.0,128.0,,10.0,,981,conf/sitis,,,,981,journals/it,,
982,conf/synasc,749.0,1203.0,,10.0,,982,journals/mam,,,,982,conf/gi,A2,
983,conf/sisap,169.0,424.0,,10.0,,983,conf/iswc,A1,,,983,conf/adbis,B1,
984,conf/wwic,315.0,1407.0,B3,10.0,,984,journals/biodatamining,,,,984,conf/cacsd,,
985,conf/pcm,1620.0,3882.0,,10.0,,985,journals/ijwmc,,,,985,conf/medes,,
986,conf/ic3,467.0,361.0,,10.0,,986,conf/cf,B1,,,986,conf/adma,B2,
987,conf/airs,542.0,1314.0,B3,10.0,,987,journals/cars,B2,,,987,conf/icannga,,
988,conf/iti,382.0,1252.0,,10.0,,988,conf/ecir,A2,,,988,conf/aime,,
989,conf/skg,839.0,1459.0,,9.0,,989,journals/jvis,,,,989,conf/ciarp,B2,
990,conf/idc,307.0,554.0,,9.0,,990,conf/icgec,,,,990,conf/hpsr,,
991,conf/epia,580.0,3448.0,B2,9.0,,991,conf/arith,,,,991,conf/secrypt,,
992,conf/cibcb,529.0,1470.0,B3,9.0,,992,conf/dils,,,,992,conf/icsob,,
993,conf/socrob,232.0,342.0,,9.0,,993,conf/concur,A2,,,993,conf/teem,,
994,conf/vcip,1157.0,4164.0,B1,9.0,,994,conf/debs,B2,,,994,conf/greencom,,
995,conf/eurocast,1008.0,3622.0,,9.0,,995,journals/esi,,,,995,conf/mldm,,
996,conf/icira,1120.0,915.0,B4,9.0,,996,journals/ijcnds,,,,996,conf/wmte,,
997,journals/jca,244.0,510.0,,9.0,,997,conf/bildmed,,,,997,conf/sisy,,
998,journals/cit,324.0,1369.0,,9.0,,998,journals/jicce,,,,998,conf/mobilight,,
999,conf/csedu,886.0,245.0,,9.0,,999,conf/sbp,,,,999,conf/ems,,
1000,conf/mbmv,438.0,442.0,,9.0,,1000,conf/ecoop,A1,,,1000,conf/pdc,B1,
